935.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
935.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
935.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
935.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
935.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
936.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
937.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
938.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
939.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
940.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
941.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
942.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
943.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
944.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
945.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
946.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.7	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.8	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
947.9	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948.1	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948.2	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948.3	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948.4	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948.5	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
948.6	0	0.05	0.1	0.15	0.2	0.25	0.3	0.35	0.4	0.45	0.5	0.55	1	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591	0.336279591
