  12.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  12.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  13.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0121	0.0879	0.1121	0.1879	0.2121	0.2879	0.3121	0.3879	0.1758	0.2242	0.3515	0.0485
  13.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  13.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  14.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0131	0.0869	0.1131	0.1869	0.2131	0.2869	0.3131	0.3869	0.1737	0.2263	0.3475	0.0525
  14.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  14.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  15.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0141	0.0859	0.1141	0.1859	0.2141	0.2859	0.3141	0.3859	0.1717	0.2283	0.3434	0.0566
  15.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  15.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  16.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0152	0.0848	0.1152	0.1848	0.2152	0.2848	0.3152	0.3848	0.1697	0.2303	0.3394	0.0606
  16.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  16.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0162	0.0838	0.1162	0.1838	0.2162	0.2838	0.3162	0.3838	0.1677	0.2323	0.3354	0.0646
  17.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  17.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0172	0.0828	0.1172	0.1828	0.2172	0.2828	0.3172	0.3828	0.1657	0.2343	0.3313	0.0687
  18.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  18.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0182	0.0818	0.1182	0.1818	0.2182	0.2818	0.3182	0.3818	0.1636	0.2364	0.3273	0.0727
  19.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  19.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0192	0.0808	0.1192	0.1808	0.2192	0.2808	0.3192	0.3808	0.1616	0.2384	0.3232	0.0768
  20.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  20.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0202	0.0798	0.1202	0.1798	0.2202	0.2798	0.3202	0.3798	0.1596	0.2404	0.3192	0.0808
  21.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  21.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0212	0.0788	0.1212	0.1788	0.2212	0.2788	0.3212	0.3788	0.1576	0.2424	0.3152	0.0848
  22.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  22.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0222	0.0778	0.1222	0.1778	0.2222	0.2778	0.3222	0.3778	0.1556	0.2444	0.3111	0.0889
  23.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  23.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0232	0.0768	0.1232	0.1768	0.2232	0.2768	0.3232	0.3768	0.1535	0.2465	0.3071	0.0929
  24.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0242	0.0758	0.1242	0.1758	0.2242	0.2758	0.3242	0.3758	0.1515	0.2485	0.3030	0.0970
  24.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0242	0.0758	0.1242	0.1758	0.2242	0.2758	0.3242	0.3758	0.1515	0.2485	0.3030	0.0970
  24.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.0242	0.0758	0.1242	0.1758	0.2242	0.2758	0.3242	0.3758	0.1515	0.2485	0.3030	0.0970
